Start,Day of week,Energy,Week Day,Year,Month,Day of month
2020-02-09 02:00:00,7,0.0,0,2020,2,9
2020-02-09 03:00:00,7,0.0,0,2020,2,9
2020-02-09 04:00:00,7,0.0,0,2020,2,9
2020-02-09 05:00:00,7,0.0,0,2020,2,9
2020-02-09 06:00:00,7,0.0,0,2020,2,9
2020-02-09 07:00:00,7,0.26362598425196837,0,2020,2,9
2020-02-09 08:00:00,7,4.354374015748032,0,2020,2,9
2020-02-09 09:00:00,7,0.0,0,2020,2,9
2020-02-09 10:00:00,7,0.0,0,2020,2,9
2020-02-09 11:00:00,7,1.3788947368421036,0,2020,2,9
2020-02-09 12:00:00,7,1.5321052631578964,0,2020,2,9
2020-02-09 13:00:00,7,4.243371962169285,0,2020,2,9
2020-02-09 14:00:00,7,6.2300730276547425,0,2020,2,9
2020-02-09 15:00:00,7,6.2300730276547425,0,2020,2,9
2020-02-09 16:00:00,7,6.2300730276547425,0,2020,2,9
2020-02-09 17:00:00,7,5.977408954866487,0,2020,2,9
2020-02-09 18:00:00,7,0.0,0,2020,2,9
2020-02-09 19:00:00,7,0.0,0,2020,2,9
2020-02-09 20:00:00,7,0.0,0,2020,2,9
2020-02-09 21:00:00,7,0.0,0,2020,2,9
2020-02-09 22:00:00,7,0.0,0,2020,2,9
2020-02-09 23:00:00,7,0.0,0,2020,2,9
2020-02-10 00:00:00,1,0.0,1,2020,2,10
2020-02-10 01:00:00,1,0.0,1,2020,2,10
2020-02-10 02:00:00,1,0.0,1,2020,2,10
2020-02-10 03:00:00,1,0.0,1,2020,2,10
2020-02-10 04:00:00,1,1.8651632249631902,1,2020,2,10
2020-02-10 05:00:00,1,9.416868649098907,1,2020,2,10
2020-02-10 06:00:00,1,39.82550797516461,1,2020,2,10
2020-02-10 07:00:00,1,99.31343537889532,1,2020,2,10
2020-02-10 08:00:00,1,106.61062434230661,1,2020,2,10
2020-02-10 09:00:00,1,92.7896176448316,1,2020,2,10
2020-02-10 10:00:00,1,77.0027011957694,1,2020,2,10
2020-02-10 11:00:00,1,57.80836702865549,1,2020,2,10
2020-02-10 12:00:00,1,39.181620707831705,1,2020,2,10
2020-02-10 13:00:00,1,36.048879160751135,1,2020,2,10
2020-02-10 14:00:00,1,37.18214304761022,1,2020,2,10
2020-02-10 15:00:00,1,57.844812717971614,1,2020,2,10
2020-02-10 16:00:00,1,67.55754242350477,1,2020,2,10
2020-02-10 17:00:00,1,53.36892158447534,1,2020,2,10
2020-02-10 18:00:00,1,25.310506115006838,1,2020,2,10
2020-02-10 19:00:00,1,15.648994821849808,1,2020,2,10
2020-02-10 20:00:00,1,12.421906007130088,1,2020,2,10
2020-02-10 21:00:00,1,1.3963879741833856,1,2020,2,10
2020-02-10 22:00:00,1,1.0736196342637156,1,2020,2,10
2020-02-10 23:00:00,1,2.8973243503368638,1,2020,2,10
2020-02-11 00:00:00,2,0.21005601539942098,1,2020,2,11
2020-02-11 01:00:00,2,0.0,1,2020,2,11
2020-02-11 02:00:00,2,0.0,1,2020,2,11
2020-02-11 03:00:00,2,0.0,1,2020,2,11
2020-02-11 04:00:00,2,2.041063574880239,1,2020,2,11
2020-02-11 05:00:00,2,9.191059972931916,1,2020,2,11
2020-02-11 06:00:00,2,41.4484959283069,1,2020,2,11
2020-02-11 07:00:00,2,105.35345581200966,1,2020,2,11
2020-02-11 08:00:00,2,121.91514375545687,1,2020,2,11
2020-02-11 09:00:00,2,106.7668390057613,1,2020,2,11
2020-02-11 10:00:00,2,86.15717753513799,1,2020,2,11
2020-02-11 11:00:00,2,69.21711515081181,1,2020,2,11
2020-02-11 12:00:00,2,52.64226289797035,1,2020,2,11
2020-02-11 13:00:00,2,38.7843887971228,1,2020,2,11
2020-02-11 14:00:00,2,45.665783158475634,1,2020,2,11
2020-02-11 15:00:00,2,66.29895848747483,1,2020,2,11
2020-02-11 16:00:00,2,65.7168097480288,1,2020,2,11
2020-02-11 17:00:00,2,36.94116743506456,1,2020,2,11
2020-02-11 18:00:00,2,8.902441906278236,1,2020,2,11
2020-02-11 19:00:00,2,0.18883683428813916,1,2020,2,11
2020-02-11 20:00:00,2,0.0,1,2020,2,11
2020-02-11 21:00:00,2,0.0,1,2020,2,11
2020-02-11 22:00:00,2,0.0,1,2020,2,11
2020-02-11 23:00:00,2,2.480601631020149,1,2020,2,11
2020-02-12 00:00:00,3,2.7843983689798506,1,2020,2,12
2020-02-12 01:00:00,3,0.0,1,2020,2,12
2020-02-12 02:00:00,3,0.0,1,2020,2,12
2020-02-12 03:00:00,3,0.0,1,2020,2,12
2020-02-12 04:00:00,3,1.876272677861082,1,2020,2,12
2020-02-12 05:00:00,3,11.269099718888938,1,2020,2,12
2020-02-12 06:00:00,3,37.75454204568772,1,2020,2,12
2020-02-12 07:00:00,3,107.77728143673913,1,2020,2,12
2020-02-12 08:00:00,3,113.71371344414224,1,2020,2,12
2020-02-12 09:00:00,3,107.79562494289472,1,2020,2,12
2020-02-12 10:00:00,3,94.21813802728038,1,2020,2,12
2020-02-12 11:00:00,3,68.87989212136084,1,2020,2,12
2020-02-12 12:00:00,3,43.90704737040969,1,2020,2,12
2020-02-12 13:00:00,3,34.4035147786107,1,2020,2,12
2020-02-12 14:00:00,3,39.61637046484665,1,2020,2,12
2020-02-12 15:00:00,3,57.855781272797024,1,2020,2,12
2020-02-12 16:00:00,3,64.92921748253181,1,2020,2,12
2020-02-12 17:00:00,3,32.75605745427161,1,2020,2,12
2020-02-12 18:00:00,3,15.154075819654746,1,2020,2,12
2020-02-12 19:00:00,3,6.074779544173261,1,2020,2,12
2020-02-12 20:00:00,3,4.313406932298142,1,2020,2,12
2020-02-12 21:00:00,3,4.997926811629146,1,2020,2,12
2020-02-12 22:00:00,3,4.997926811629146,1,2020,2,12
2020-02-12 23:00:00,3,4.997926811629146,1,2020,2,12
2020-02-13 00:00:00,4,4.997926811629146,1,2020,2,13
2020-02-13 01:00:00,4,4.742477219034739,1,2020,2,13
2020-02-13 02:00:00,4,0.0,1,2020,2,13
2020-02-13 03:00:00,4,0.0,1,2020,2,13
2020-02-13 04:00:00,4,1.312799968305337,1,2020,2,13
2020-02-13 05:00:00,4,10.570739010650385,1,2020,2,13
2020-02-13 06:00:00,4,53.14005088320521,1,2020,2,13
2020-02-13 07:00:00,4,118.73175179947499,1,2020,2,13
2020-02-13 08:00:00,4,118.38988059186966,1,2020,2,13
2020-02-13 09:00:00,4,104.15997643956861,1,2020,2,13
2020-02-13 10:00:00,4,95.03292891950066,1,2020,2,13
2020-02-13 11:00:00,4,73.0045262463787,1,2020,2,13
2020-02-13 12:00:00,4,56.40676668653894,1,2020,2,13
2020-02-13 13:00:00,4,35.935453984839164,1,2020,2,13
2020-02-13 14:00:00,4,36.13925143740462,1,2020,2,13
2020-02-13 15:00:00,4,45.83696622973546,1,2020,2,13
2020-02-13 16:00:00,4,52.528348707430276,1,2020,2,13
2020-02-13 17:00:00,4,30.63542723454516,1,2020,2,13
2020-02-13 18:00:00,4,21.599178861745422,1,2020,2,13
2020-02-13 19:00:00,4,17.78770487767548,1,2020,2,13
2020-02-13 20:00:00,4,15.760198946477377,1,2020,2,13
2020-02-13 21:00:00,4,7.70932902118352,1,2020,2,13
2020-02-13 22:00:00,4,8.496557780941206,1,2020,2,13
2020-02-13 23:00:00,4,3.385362928085373,1,2020,2,13
2020-02-14 00:00:00,5,0.0,1,2020,2,14
2020-02-14 01:00:00,5,0.0,1,2020,2,14
2020-02-14 02:00:00,5,0.0,1,2020,2,14
2020-02-14 03:00:00,5,0.0,1,2020,2,14
2020-02-14 04:00:00,5,0.35957806569820705,1,2020,2,14
2020-02-14 05:00:00,5,4.654245433635358,1,2020,2,14
2020-02-14 06:00:00,5,9.591547987996806,1,2020,2,14
2020-02-14 07:00:00,5,37.97618178319152,1,2020,2,14
2020-02-14 08:00:00,5,52.06797150601353,1,2020,2,14
2020-02-14 09:00:00,5,46.13215927538672,1,2020,2,14
2020-02-14 10:00:00,5,56.62215615144633,1,2020,2,14
2020-02-14 11:00:00,5,57.67136772434933,1,2020,2,14
2020-02-14 12:00:00,5,38.631683587870455,1,2020,2,14
2020-02-14 13:00:00,5,31.10133884483912,1,2020,2,14
2020-02-14 14:00:00,5,28.475234451434716,1,2020,2,14
2020-02-14 15:00:00,5,25.32631966511732,1,2020,2,14
2020-02-14 16:00:00,5,15.846258417160822,1,2020,2,14
2020-02-14 17:00:00,5,8.15913380293426,1,2020,2,14
2020-02-14 18:00:00,5,4.515817400263719,1,2020,2,14
2020-02-14 19:00:00,5,2.261005902661766,1,2020,2,14
2020-02-14 20:00:00,5,0.0,1,2020,2,14
2020-02-14 21:00:00,5,0.0,1,2020,2,14
2020-02-14 22:00:00,5,0.0,1,2020,2,14
2020-02-14 23:00:00,5,0.0,1,2020,2,14
2020-02-15 00:00:00,6,0.0,0,2020,2,15
2020-02-15 01:00:00,6,0.0,0,2020,2,15
2020-02-15 02:00:00,6,0.0,0,2020,2,15
2020-02-15 03:00:00,6,0.0,0,2020,2,15
2020-02-15 04:00:00,6,0.0,0,2020,2,15
2020-02-15 05:00:00,6,0.0,0,2020,2,15
2020-02-15 06:00:00,6,0.0,0,2020,2,15
2020-02-15 07:00:00,6,0.0,0,2020,2,15
2020-02-15 08:00:00,6,0.0,0,2020,2,15
2020-02-15 09:00:00,6,0.0,0,2020,2,15
2020-02-15 10:00:00,6,0.0,0,2020,2,15
2020-02-15 11:00:00,6,0.0,0,2020,2,15
2020-02-15 12:00:00,6,4.555020712940724,0,2020,2,15
2020-02-15 13:00:00,6,6.3905200960976645,0,2020,2,15
2020-02-15 14:00:00,6,6.3905200960976645,0,2020,2,15
2020-02-15 15:00:00,6,8.189594858460154,0,2020,2,15
2020-02-15 16:00:00,6,6.066632391909508,0,2020,2,15
2020-02-15 17:00:00,6,2.1297118444942864,0,2020,2,15
2020-02-15 18:00:00,6,0.0,0,2020,2,15
2020-02-15 19:00:00,6,0.0,0,2020,2,15
2020-02-15 20:00:00,6,0.0,0,2020,2,15
2020-02-15 21:00:00,6,0.0,0,2020,2,15
2020-02-15 22:00:00,6,0.0,0,2020,2,15
2020-02-15 23:00:00,6,0.0,0,2020,2,15
2020-02-16 00:00:00,7,0.0,0,2020,2,16
2020-02-16 01:00:00,7,0.0,0,2020,2,16
2020-02-16 02:00:00,7,0.0,0,2020,2,16
2020-02-16 03:00:00,7,0.0,0,2020,2,16
2020-02-16 04:00:00,7,0.0,0,2020,2,16
2020-02-16 05:00:00,7,0.0,0,2020,2,16
2020-02-16 06:00:00,7,0.0,0,2020,2,16
2020-02-16 07:00:00,7,0.0,0,2020,2,16
2020-02-16 08:00:00,7,0.0,0,2020,2,16
2020-02-16 09:00:00,7,0.5301150908612048,0,2020,2,16
2020-02-16 10:00:00,7,4.511261577950101,0,2020,2,16
2020-02-16 11:00:00,7,9.159550972896202,0,2020,2,16
2020-02-16 12:00:00,7,4.959389317068102,0,2020,2,16
2020-02-16 13:00:00,7,6.335917057516662,0,2020,2,16
2020-02-16 14:00:00,7,6.335917057516662,0,2020,2,16
2020-02-16 15:00:00,7,6.335917057516662,0,2020,2,16
2020-02-16 16:00:00,7,2.1489318686744037,0,2020,2,16
2020-02-16 17:00:00,7,0.0,0,2020,2,16
2020-02-16 18:00:00,7,0.0,0,2020,2,16
2020-02-16 19:00:00,7,0.0,0,2020,2,16
2020-02-16 20:00:00,7,0.0,0,2020,2,16
2020-02-16 21:00:00,7,0.0,0,2020,2,16
2020-02-16 22:00:00,7,0.0,0,2020,2,16
2020-02-16 23:00:00,7,0.0,0,2020,2,16
2020-02-17 00:00:00,1,0.0,1,2020,2,17
2020-02-17 01:00:00,1,0.0,1,2020,2,17
2020-02-17 02:00:00,1,0.0,1,2020,2,17
2020-02-17 03:00:00,1,0.0,1,2020,2,17
2020-02-17 04:00:00,1,0.0,1,2020,2,17
2020-02-17 05:00:00,1,0.0,1,2020,2,17
2020-02-17 06:00:00,1,0.0,1,2020,2,17
2020-02-17 07:00:00,1,0.0,1,2020,2,17
2020-02-17 08:00:00,1,0.0,1,2020,2,17
2020-02-17 09:00:00,1,6.551676531736412,1,2020,2,17
2020-02-17 10:00:00,1,12.034772926412927,1,2020,2,17
2020-02-17 11:00:00,1,10.909674085642074,1,2020,2,17
2020-02-17 12:00:00,1,12.06711358117074,1,2020,2,17
2020-02-17 13:00:00,1,7.813762875037845,1,2020,2,17
2020-02-17 14:00:00,1,5.549269134585428,1,2020,2,17
2020-02-17 15:00:00,1,6.441730865414572,1,2020,2,17
2020-02-17 16:00:00,1,0.0,1,2020,2,17
2020-02-17 17:00:00,1,0.0,1,2020,2,17
2020-02-17 18:00:00,1,0.0,1,2020,2,17
2020-02-17 19:00:00,1,0.0,1,2020,2,17
2020-02-17 20:00:00,1,0.0,1,2020,2,17
2020-02-17 21:00:00,1,0.0,1,2020,2,17
2020-02-17 22:00:00,1,0.0,1,2020,2,17
2020-02-17 23:00:00,1,0.0,1,2020,2,17
2020-02-18 00:00:00,2,0.0,1,2020,2,18
2020-02-18 01:00:00,2,0.0,1,2020,2,18
2020-02-18 02:00:00,2,0.0,1,2020,2,18
2020-02-18 03:00:00,2,0.0,1,2020,2,18
2020-02-18 04:00:00,2,1.663337439987031,1,2020,2,18
2020-02-18 05:00:00,2,7.49224815661291,1,2020,2,18
2020-02-18 06:00:00,2,42.853477814937385,1,2020,2,18
2020-02-18 07:00:00,2,97.86199427010551,1,2020,2,18
2020-02-18 08:00:00,2,111.62111617193285,1,2020,2,18
2020-02-18 09:00:00,2,95.08657664643923,1,2020,2,18
2020-02-18 10:00:00,2,70.5500858054222,1,2020,2,18
2020-02-18 11:00:00,2,50.331606401477984,1,2020,2,18
2020-02-18 12:00:00,2,46.192138223991165,1,2020,2,18
2020-02-18 13:00:00,2,52.37718239110475,1,2020,2,18
2020-02-18 14:00:00,2,53.34742879940469,1,2020,2,18
2020-02-18 15:00:00,2,54.61072940041745,1,2020,2,18
2020-02-18 16:00:00,2,66.01922593269518,1,2020,2,18
2020-02-18 17:00:00,2,35.99516275817401,1,2020,2,18
2020-02-18 18:00:00,2,16.308505392920782,1,2020,2,18
2020-02-18 19:00:00,2,4.390891106514509,1,2020,2,18
2020-02-18 20:00:00,2,3.0397147729034164,1,2020,2,18
2020-02-18 21:00:00,2,2.123578514958932,1,2020,2,18
2020-02-18 22:00:00,2,0.0,1,2020,2,18
2020-02-18 23:00:00,2,0.0,1,2020,2,18
2020-02-19 00:00:00,3,0.0,1,2020,2,19
2020-02-19 01:00:00,3,0.0,1,2020,2,19
2020-02-19 02:00:00,3,0.0,1,2020,2,19
2020-02-19 03:00:00,3,0.0,1,2020,2,19
2020-02-19 04:00:00,3,2.8082144001396014,1,2020,2,19
2020-02-19 05:00:00,3,12.802702356152235,1,2020,2,19
2020-02-19 06:00:00,3,50.01026622067082,1,2020,2,19
2020-02-19 07:00:00,3,119.44250249491324,1,2020,2,19
2020-02-19 08:00:00,3,142.26309038563625,1,2020,2,19
2020-02-19 09:00:00,3,117.23314846157183,1,2020,2,19
2020-02-19 10:00:00,3,86.76511199965512,1,2020,2,19
2020-02-19 11:00:00,3,72.574488598271,1,2020,2,19
2020-02-19 12:00:00,3,59.176572612642715,1,2020,2,19
2020-02-19 13:00:00,3,45.270659430382146,1,2020,2,19
2020-02-19 14:00:00,3,43.31308367282977,1,2020,2,19
2020-02-19 15:00:00,3,50.63725146477966,1,2020,2,19
2020-02-19 16:00:00,3,66.8947866341625,1,2020,2,19
2020-02-19 17:00:00,3,39.083576636183615,1,2020,2,19
2020-02-19 18:00:00,3,20.62198027991296,1,2020,2,19
2020-02-19 19:00:00,3,10.91037501627318,1,2020,2,19
2020-02-19 20:00:00,3,3.916189335823359,1,2020,2,19
2020-02-19 21:00:00,3,0.0,1,2020,2,19
2020-02-19 22:00:00,3,0.0,1,2020,2,19
2020-02-19 23:00:00,3,0.0,1,2020,2,19
2020-02-20 00:00:00,4,0.0,1,2020,2,20
2020-02-20 01:00:00,4,0.0,1,2020,2,20
2020-02-20 02:00:00,4,0.0,1,2020,2,20
2020-02-20 03:00:00,4,0.0,1,2020,2,20
2020-02-20 04:00:00,4,2.1368988158079807,1,2020,2,20
2020-02-20 05:00:00,4,9.959482348206175,1,2020,2,20
2020-02-20 06:00:00,4,50.8670168798581,1,2020,2,20
2020-02-20 07:00:00,4,104.80735114962965,1,2020,2,20
2020-02-20 08:00:00,4,130.93538898584256,1,2020,2,20
2020-02-20 09:00:00,4,109.12283955356322,1,2020,2,20
2020-02-20 10:00:00,4,89.35792305892925,1,2020,2,20
2020-02-20 11:00:00,4,57.85486130840645,1,2020,2,20
2020-02-20 12:00:00,4,40.30732164315936,1,2020,2,20
2020-02-20 13:00:00,4,42.02378812442001,1,2020,2,20
2020-02-20 14:00:00,4,31.546985552468644,1,2020,2,20
2020-02-20 15:00:00,4,37.01299798922251,1,2020,2,20
2020-02-20 16:00:00,4,50.29556633529448,1,2020,2,20
2020-02-20 17:00:00,4,43.28380839936604,1,2020,2,20
2020-02-20 18:00:00,4,18.52884858814222,1,2020,2,20
2020-02-20 19:00:00,4,2.538750712127725,1,2020,2,20
2020-02-20 20:00:00,4,0.0,1,2020,2,20
2020-02-20 21:00:00,4,0.25988191381065495,1,2020,2,20
2020-02-20 22:00:00,4,2.951340346114694,1,2020,2,20
2020-02-20 23:00:00,4,1.6207777400746515,1,2020,2,20
2020-02-21 00:00:00,5,0.0,1,2020,2,21
2020-02-21 01:00:00,5,0.0,1,2020,2,21
2020-02-21 02:00:00,5,0.0,1,2020,2,21
2020-02-21 03:00:00,5,0.0,1,2020,2,21
2020-02-21 04:00:00,5,2.376972159203858,1,2020,2,21
2020-02-21 05:00:00,5,10.541466055496862,1,2020,2,21
2020-02-21 06:00:00,5,42.90910043794378,1,2020,2,21
2020-02-21 07:00:00,5,122.88933589247799,1,2020,2,21
2020-02-21 08:00:00,5,141.7730168760906,1,2020,2,21
2020-02-21 09:00:00,5,124.76989593685616,1,2020,2,21
2020-02-21 10:00:00,5,106.31256354134277,1,2020,2,21
2020-02-21 11:00:00,5,89.3063120485683,1,2020,2,21
2020-02-21 12:00:00,5,51.43893737619727,1,2020,2,21
2020-02-21 13:00:00,5,43.759905409893314,1,2020,2,21
2020-02-21 14:00:00,5,53.284504561717036,1,2020,2,21
2020-02-21 15:00:00,5,58.1745608180057,1,2020,2,21
2020-02-21 16:00:00,5,36.50983588150917,1,2020,2,21
2020-02-21 17:00:00,5,19.0445473447038,1,2020,2,21
2020-02-21 18:00:00,5,8.618342440513064,1,2020,2,21
2020-02-21 19:00:00,5,0.2477032194802901,1,2020,2,21
2020-02-21 20:00:00,5,0.5636633333333334,1,2020,2,21
2020-02-21 21:00:00,5,2.958,1,2020,2,21
2020-02-21 22:00:00,5,1.9013366666666667,1,2020,2,21
2020-02-21 23:00:00,5,0.0,1,2020,2,21
2020-02-22 00:00:00,6,0.0,0,2020,2,22
2020-02-22 01:00:00,6,0.0,0,2020,2,22
2020-02-22 02:00:00,6,0.0,0,2020,2,22
2020-02-22 03:00:00,6,0.0,0,2020,2,22
2020-02-22 04:00:00,6,0.0,0,2020,2,22
2020-02-22 05:00:00,6,0.0,0,2020,2,22
2020-02-22 06:00:00,6,2.048542119987572,0,2020,2,22
2020-02-22 07:00:00,6,5.0581286913273384,0,2020,2,22
2020-02-22 08:00:00,6,1.9333291886850876,0,2020,2,22
2020-02-22 09:00:00,6,6.092858562091504,0,2020,2,22
2020-02-22 10:00:00,6,11.812834959992962,0,2020,2,22
2020-02-22 11:00:00,6,15.129063975158354,0,2020,2,22
2020-02-22 12:00:00,6,8.353446794834925,0,2020,2,22
2020-02-22 13:00:00,6,14.492375513335258,0,2020,2,22
2020-02-22 14:00:00,6,13.076461789976758,0,2020,2,22
2020-02-22 15:00:00,6,6.4212521435089585,0,2020,2,22
2020-02-22 16:00:00,6,1.9581655366226796,0,2020,2,22
2020-02-22 17:00:00,6,2.4075407244785954,0,2020,2,22
2020-02-22 18:00:00,6,0.8514597997572789,0,2020,2,22
2020-02-22 19:00:00,6,3.014016990291253,0,2020,2,22
2020-02-22 20:00:00,6,1.6535232099514678,0,2020,2,22
2020-02-22 21:00:00,6,0.0,0,2020,2,22
2020-02-22 22:00:00,6,0.0,0,2020,2,22
2020-02-22 23:00:00,6,0.0,0,2020,2,22
2020-02-23 00:00:00,7,0.0,0,2020,2,23
2020-02-23 01:00:00,7,0.0,0,2020,2,23
2020-02-23 02:00:00,7,0.0,0,2020,2,23
2020-02-23 03:00:00,7,0.0,0,2020,2,23
2020-02-23 04:00:00,7,0.0,0,2020,2,23
2020-02-23 05:00:00,7,0.0,0,2020,2,23
2020-02-23 06:00:00,7,2.2014761338542543,0,2020,2,23
2020-02-23 07:00:00,7,5.7513164599966,0,2020,2,23
2020-02-23 08:00:00,7,1.4522074061491448,0,2020,2,23
2020-02-23 09:00:00,7,1.531988030467899,0,2020,2,23
2020-02-23 10:00:00,7,0.3340119695321011,0,2020,2,23
2020-02-23 11:00:00,7,3.4390135135135247,0,2020,2,23
2020-02-23 12:00:00,7,6.593150544067962,0,2020,2,23
2020-02-23 13:00:00,7,6.331730705346008,0,2020,2,23
2020-02-23 14:00:00,7,3.2531052370725053,0,2020,2,23
2020-02-23 15:00:00,7,3.4679791144527985,0,2020,2,23
2020-02-23 16:00:00,7,5.7666165413533825,0,2020,2,23
2020-02-23 17:00:00,7,0.3524043441938176,0,2020,2,23
2020-02-23 18:00:00,7,0.0,0,2020,2,23
2020-02-23 19:00:00,7,0.0,0,2020,2,23
2020-02-23 20:00:00,7,0.0,0,2020,2,23
2020-02-23 21:00:00,7,0.0,0,2020,2,23
2020-02-23 22:00:00,7,0.0,0,2020,2,23
2020-02-23 23:00:00,7,0.0,0,2020,2,23
2020-02-24 00:00:00,1,0.0,1,2020,2,24
2020-02-24 01:00:00,1,0.0,1,2020,2,24
2020-02-24 02:00:00,1,0.0,1,2020,2,24
2020-02-24 03:00:00,1,0.0,1,2020,2,24
2020-02-24 04:00:00,1,2.048091102068691,1,2020,2,24
2020-02-24 05:00:00,1,7.221273097950486,1,2020,2,24
2020-02-24 06:00:00,1,36.30932589683154,1,2020,2,24
2020-02-24 07:00:00,1,99.99822681786077,1,2020,2,24
2020-02-24 08:00:00,1,132.5578429436084,1,2020,2,24
2020-02-24 09:00:00,1,118.25482003412503,1,2020,2,24
2020-02-24 10:00:00,1,94.2568585029958,1,2020,2,24
2020-02-24 11:00:00,1,72.74457561166062,1,2020,2,24
2020-02-24 12:00:00,1,63.84697554416034,1,2020,2,24
2020-02-24 13:00:00,1,58.73103174306599,1,2020,2,24
2020-02-24 14:00:00,1,53.867606273636646,1,2020,2,24
2020-02-24 15:00:00,1,55.90539618783731,1,2020,2,24
2020-02-24 16:00:00,1,54.47944979202039,1,2020,2,24
2020-02-24 17:00:00,1,48.933218924757426,1,2020,2,24
2020-02-24 18:00:00,1,20.335075310587097,1,2020,2,24
2020-02-24 19:00:00,1,12.80996569963974,1,2020,2,24
2020-02-24 20:00:00,1,3.8195636086094567,1,2020,2,24
2020-02-24 21:00:00,1,8.713054651399503,1,2020,2,24
2020-02-24 22:00:00,1,6.545885183612388,1,2020,2,24
2020-02-24 23:00:00,1,4.825669184683511,1,2020,2,24
2020-02-25 00:00:00,2,0.0,1,2020,2,25
2020-02-25 01:00:00,2,0.0,1,2020,2,25
2020-02-25 02:00:00,2,0.0,1,2020,2,25
2020-02-25 03:00:00,2,0.0,1,2020,2,25
2020-02-25 04:00:00,2,1.8577898090138274,1,2020,2,25
2020-02-25 05:00:00,2,7.029153915542944,1,2020,2,25
2020-02-25 06:00:00,2,38.83472143226577,1,2020,2,25
2020-02-25 07:00:00,2,116.49089318688944,1,2020,2,25
2020-02-25 08:00:00,2,130.15831944088737,1,2020,2,25
2020-02-25 09:00:00,2,113.3441370845051,1,2020,2,25
2020-02-25 10:00:00,2,81.358647292474,1,2020,2,25
2020-02-25 11:00:00,2,59.05707876596042,1,2020,2,25
2020-02-25 12:00:00,2,52.97756519395555,1,2020,2,25
2020-02-25 13:00:00,2,43.25703751095453,1,2020,2,25
2020-02-25 14:00:00,2,26.47535311136479,1,2020,2,25
2020-02-25 15:00:00,2,45.877462523377176,1,2020,2,25
2020-02-25 16:00:00,2,57.57904432544924,1,2020,2,25
2020-02-25 17:00:00,2,30.76510083043231,1,2020,2,25
2020-02-25 18:00:00,2,6.749241069549109,1,2020,2,25
2020-02-25 19:00:00,2,5.3752178828134065,1,2020,2,25
2020-02-25 20:00:00,2,5.0274994023428174,1,2020,2,25
2020-02-25 21:00:00,2,0.0,1,2020,2,25
2020-02-25 22:00:00,2,3.013417355371891,1,2020,2,25
2020-02-25 23:00:00,2,2.303582644628109,1,2020,2,25
2020-02-26 00:00:00,3,0.0,1,2020,2,26
2020-02-26 01:00:00,3,0.0,1,2020,2,26
2020-02-26 02:00:00,3,0.0,1,2020,2,26
2020-02-26 03:00:00,3,0.0,1,2020,2,26
2020-02-26 04:00:00,3,4.620675875845829,1,2020,2,26
2020-02-26 05:00:00,3,11.263282714006046,1,2020,2,26
2020-02-26 06:00:00,3,36.739826379354035,1,2020,2,26
2020-02-26 07:00:00,3,92.35585764679327,1,2020,2,26
2020-02-26 08:00:00,3,116.33178062365837,1,2020,2,26
2020-02-26 09:00:00,3,104.80935431658632,1,2020,2,26
2020-02-26 10:00:00,3,91.17244785852391,1,2020,2,26
2020-02-26 11:00:00,3,74.48152605690416,1,2020,2,26
2020-02-26 12:00:00,3,54.943964190457535,1,2020,2,26
2020-02-26 13:00:00,3,62.27340345501109,1,2020,2,26
2020-02-26 14:00:00,3,53.164943424583534,1,2020,2,26
2020-02-26 15:00:00,3,46.40170713689906,1,2020,2,26
2020-02-26 16:00:00,3,41.586534135178674,1,2020,2,26
2020-02-26 17:00:00,3,36.51809775723774,1,2020,2,26
2020-02-26 18:00:00,3,20.700622815932682,1,2020,2,26
2020-02-26 19:00:00,3,4.3260236757510775,1,2020,2,26
2020-02-26 20:00:00,3,5.705241064263233,1,2020,2,26
2020-02-26 21:00:00,3,11.50487959078469,1,2020,2,26
2020-02-26 22:00:00,3,13.592683010345025,1,2020,2,26
2020-02-26 23:00:00,3,14.890678575755224,1,2020,2,26
2020-02-27 00:00:00,4,9.864301703787646,1,2020,2,27
2020-02-27 01:00:00,4,5.72109993678527,1,2020,2,27
2020-02-27 02:00:00,4,0.0,1,2020,2,27
2020-02-27 03:00:00,4,0.0,1,2020,2,27
2020-02-27 04:00:00,4,1.819241464849379,1,2020,2,27
2020-02-27 05:00:00,4,9.702986772460173,1,2020,2,27
2020-02-27 06:00:00,4,44.40410237590852,1,2020,2,27
